"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973813, SEN S/N: 20973813)","Intensity, Lux (LGR S/N: 20973813, SEN S/N: 20973813)"
1330,07/08/21,12:54:40 AM,20.138,0.0
1331,07/08/21,01:54:40 AM,19.472,0.0
1332,07/08/21,02:54:40 AM,18.996,0.0
1333,07/08/21,03:54:40 AM,18.806,0.0
1334,07/08/21,04:54:40 AM,18.426,0.0
1335,07/08/21,05:54:40 AM,18.045,0.0
1336,07/08/21,06:54:40 AM,17.665,0.0
1337,07/08/21,07:54:40 AM,17.284,0.0
1338,07/08/21,08:54:40 AM,17.284,0.0
1339,07/08/21,09:54:40 AM,18.045,0.0
1340,07/08/21,10:54:40 AM,21.282,0.0
1341,07/08/21,11:54:40 AM,22.812,0.0
1342,07/08/21,12:54:40 PM,23.004,0.0
1343,07/08/21,01:54:40 PM,24.255,0.0
1344,07/08/21,02:54:40 PM,26.097,0.0
1345,07/08/21,03:54:40 PM,27.468,0.0
1346,07/08/21,04:54:40 PM,27.075,0.0
1347,07/08/21,05:54:40 PM,24.931,0.0
1348,07/08/21,06:54:40 PM,23.196,0.0
1349,07/08/21,07:54:40 PM,22.908,0.0
1350,07/08/21,08:54:40 PM,22.621,0.0
1351,07/08/21,09:54:40 PM,22.238,0.0
1352,07/08/21,10:54:40 PM,21.760,0.0
1353,07/08/21,11:54:40 PM,21.187,0.0
1354,07/09/21,12:54:40 AM,20.615,0.0
1355,07/09/21,01:54:40 AM,20.043,0.0
1356,07/09/21,02:54:40 AM,19.567,0.0
1357,07/09/21,03:54:40 AM,19.282,0.0
1358,07/09/21,04:54:40 AM,18.901,0.0
1359,07/09/21,05:54:40 AM,18.616,0.0
1360,07/09/21,06:54:40 AM,18.236,0.0
1361,07/09/21,07:54:40 AM,18.045,0.0
1362,07/09/21,08:54:40 AM,18.045,0.0
1363,07/09/21,09:54:40 AM,18.806,0.0
1364,07/09/21,10:54:40 AM,21.951,0.0
1365,07/09/21,11:54:40 AM,23.484,0.0
1366,07/09/21,12:54:40 PM,24.062,0.0
1367,07/09/21,01:54:40 PM,25.416,0.0
1368,07/09/21,02:54:40 PM,26.683,0.0
1369,07/09/21,03:54:40 PM,27.961,0.0
1370,07/09/21,04:54:40 PM,27.665,0.0
1371,07/09/21,05:54:40 PM,26.585,0.0
1372,07/09/21,06:54:40 PM,24.158,0.0
1373,07/09/21,07:54:40 PM,23.100,0.0
1374,07/09/21,08:54:40 PM,22.525,0.0
1375,07/09/21,09:54:40 PM,22.142,0.0
1376,07/09/21,10:54:40 PM,21.664,0.0
1377,07/09/21,11:54:40 PM,21.187,0.0
1378,07/10/21,12:54:40 AM,20.996,0.0
1379,07/10/21,01:54:40 AM,20.615,0.0
1380,07/10/21,02:54:40 AM,20.329,0.0
1381,07/10/21,03:54:40 AM,20.138,0.0
1382,07/10/21,04:54:40 AM,19.662,0.0
1383,07/10/21,05:54:40 AM,18.996,0.0
1384,07/10/21,06:54:40 AM,18.426,0.0
1385,07/10/21,07:54:40 AM,17.855,0.0
1386,07/10/21,08:54:40 AM,17.760,0.0
1387,07/10/21,09:54:40 AM,18.616,0.0
1388,07/10/21,10:54:40 AM,21.855,0.0
1389,07/10/21,11:54:40 AM,23.581,0.0
1390,07/10/21,12:54:40 PM,24.255,0.0
1391,07/10/21,01:54:40 PM,25.805,0.0
1392,07/10/21,02:54:40 PM,27.567,0.0
1393,07/10/21,03:54:40 PM,26.781,0.0
1394,07/10/21,04:54:40 PM,25.513,0.0
1395,07/10/21,05:54:40 PM,22.908,0.0
1396,07/10/21,06:54:40 PM,22.717,0.0
1397,07/10/21,07:54:40 PM,22.429,0.0
1398,07/10/21,08:54:40 PM,22.238,0.0
1399,07/10/21,09:54:40 PM,21.855,0.0
1400,07/10/21,10:54:40 PM,21.569,0.0
1401,07/10/21,11:54:40 PM,21.091,0.0
1402,07/11/21,12:54:40 AM,20.615,0.0
1403,07/11/21,01:54:40 AM,19.948,0.0
1404,07/11/21,02:54:40 AM,19.377,0.0
1405,07/11/21,03:54:40 AM,18.806,0.0
1406,07/11/21,04:54:40 AM,18.331,0.0
1407,07/11/21,05:54:40 AM,17.855,0.0
1408,07/11/21,06:54:40 AM,17.189,0.0
1409,07/11/21,07:54:40 AM,16.808,0.0
1410,07/11/21,08:54:40 AM,16.999,0.0
1411,07/11/21,09:54:40 AM,17.665,0.0
1412,07/11/21,10:54:40 AM,20.424,0.0
1413,07/11/21,11:54:40 AM,21.855,0.0
1414,07/11/21,12:54:40 PM,22.717,0.0
1415,07/11/21,01:54:40 PM,24.158,0.0
1416,07/11/21,02:54:40 PM,26.195,0.0
1417,07/11/21,03:54:40 PM,28.456,0.0
1418,07/11/21,04:54:40 PM,28.555,0.0
1419,07/11/21,05:54:40 PM,29.452,0.0
1420,07/11/21,06:54:40 PM,29.053,0.0
1421,07/11/21,07:54:40 PM,28.456,0.0
1422,07/11/21,08:54:40 PM,27.764,0.0
1423,07/11/21,09:54:40 PM,26.977,0.0
1424,07/11/21,10:54:40 PM,26.097,0.0
1425,07/11/21,11:54:40 PM,25.222,0.0
1426,07/12/21,12:54:40 AM,24.158,0.0
1427,07/12/21,01:54:40 AM,23.196,0.0
1428,07/12/21,02:54:40 AM,22.046,0.0
1429,07/12/21,03:54:40 AM,21.282,0.0
1430,07/12/21,04:54:40 AM,20.519,0.0
1431,07/12/21,05:54:40 AM,19.853,0.0
1432,07/12/21,06:54:40 AM,19.377,0.0
1433,07/12/21,07:54:40 AM,18.901,0.0
1434,07/12/21,08:54:40 AM,18.806,0.0
1435,07/12/21,09:54:40 AM,19.567,0.0
1436,07/12/21,10:54:40 AM,21.951,0.0
1437,07/12/21,11:54:40 AM,23.196,0.0
1438,07/12/21,12:54:40 PM,23.869,0.0
1439,07/12/21,01:54:40 PM,24.931,0.0
1440,07/12/21,02:54:40 PM,26.390,0.0
1441,07/12/21,03:54:40 PM,25.708,0.0
1442,07/12/21,04:54:40 PM,24.255,0.0
1443,07/12/21,05:54:40 PM,23.388,0.0
1444,07/12/21,06:54:40 PM,21.569,0.0
1445,07/12/21,07:54:40 PM,19.567,0.0
1446,07/12/21,08:54:40 PM,18.996,0.0
1447,07/12/21,09:54:40 PM,18.426,0.0
1448,07/12/21,10:54:40 PM,18.140,0.0
1449,07/12/21,11:54:40 PM,17.760,0.0
1450,07/13/21,12:54:40 AM,17.284,0.0
1451,07/13/21,01:54:40 AM,16.903,0.0
1452,07/13/21,02:54:40 AM,16.523,0.0
1453,07/13/21,03:54:40 AM,15.951,0.0
1454,07/13/21,04:54:40 AM,15.664,0.0
1455,07/13/21,05:54:40 AM,15.378,0.0
1456,07/13/21,06:54:40 AM,14.996,0.0
1457,07/13/21,07:54:40 AM,14.900,0.0
1458,07/13/21,08:54:40 AM,15.187,0.0
1459,07/13/21,09:54:40 AM,16.141,0.0
1460,07/13/21,10:54:40 AM,18.901,0.0
1461,07/13/21,11:54:40 AM,20.043,0.0
1462,07/13/21,12:54:40 PM,20.615,0.0
1463,07/13/21,01:54:40 PM,21.951,0.0
1464,07/13/21,02:54:40 PM,22.525,0.0
1465,07/13/21,03:54:40 PM,22.812,0.0
1466,07/13/21,04:54:40 PM,23.484,0.0
1467,07/13/21,05:54:40 PM,24.545,0.0
1468,07/13/21,06:54:40 PM,24.158,0.0
1469,07/13/21,07:54:40 PM,23.581,0.0
1470,07/13/21,08:54:40 PM,23.100,0.0
1471,07/13/21,09:54:40 PM,22.429,0.0
1472,07/13/21,10:54:40 PM,21.760,0.0
1473,07/13/21,11:54:40 PM,21.187,0.0
1474,07/14/21,12:54:40 AM,20.519,0.0
1475,07/14/21,01:54:40 AM,20.043,0.0
1476,07/14/21,02:54:40 AM,19.472,0.0
1477,07/14/21,03:54:40 AM,19.187,0.0
1478,07/14/21,04:54:40 AM,18.711,0.0
1479,07/14/21,05:54:40 AM,18.236,0.0
1480,07/14/21,06:54:40 AM,17.760,0.0
1481,07/14/21,07:54:40 AM,17.570,0.0
1482,07/14/21,08:54:40 AM,17.475,0.0
1483,07/14/21,09:54:40 AM,17.379,0.0
1484,07/14/21,10:54:40 AM,17.284,0.0
1485,07/14/21,11:54:40 AM,17.760,0.0
1486,07/14/21,12:54:40 PM,18.331,0.0
1487,07/14/21,01:54:40 PM,18.901,0.0
1488,07/14/21,02:54:40 PM,19.662,0.0
1489,07/14/21,03:54:40 PM,19.948,0.0
1490,07/14/21,04:54:40 PM,20.138,0.0
1491,07/14/21,05:54:40 PM,20.996,0.0
1492,07/14/21,06:54:40 PM,21.378,0.0
1493,07/14/21,07:54:40 PM,21.187,0.0
1494,07/14/21,08:54:40 PM,20.996,0.0
1495,07/14/21,09:54:40 PM,20.615,0.0
1496,07/14/21,10:54:40 PM,20.138,0.0
1497,07/14/21,11:54:40 PM,19.567,0.0
1498,07/15/21,12:54:40 AM,19.092,0.0
1499,07/15/21,01:54:40 AM,18.806,0.0
1500,07/15/21,02:54:40 AM,18.521,0.0
1501,07/15/21,03:54:40 AM,18.045,0.0
1502,07/15/21,04:54:40 AM,17.760,0.0
1503,07/15/21,05:54:40 AM,17.570,0.0
1504,07/15/21,06:54:40 AM,17.379,0.0
1505,07/15/21,07:54:40 AM,16.903,0.0
1506,07/15/21,08:54:40 AM,16.713,0.0
1507,07/15/21,09:54:40 AM,17.094,0.0
1508,07/15/21,10:54:40 AM,18.140,0.0
1509,07/15/21,11:54:40 AM,20.043,0.0
1510,07/15/21,12:54:40 PM,20.805,0.0
1511,07/15/21,01:54:40 PM,22.238,0.0
1512,07/15/21,02:54:40 PM,22.429,0.0
1513,07/15/21,03:54:40 PM,21.855,0.0
1514,07/15/21,04:54:40 PM,21.760,0.0
1515,07/15/21,05:54:40 PM,21.473,0.0
1516,07/15/21,06:54:40 PM,21.091,0.0
1517,07/15/21,07:54:40 PM,20.615,0.0
1518,07/15/21,08:54:40 PM,20.329,0.0
1519,07/15/21,09:54:40 PM,20.043,0.0
1520,07/15/21,10:54:40 PM,19.662,0.0
1521,07/15/21,11:54:40 PM,19.377,0.0
1522,07/16/21,12:54:40 AM,19.187,0.0
1523,07/16/21,01:54:40 AM,18.806,0.0
1524,07/16/21,02:54:40 AM,18.426,0.0
1525,07/16/21,03:54:40 AM,18.140,0.0
1526,07/16/21,04:54:40 AM,17.760,0.0
1527,07/16/21,05:54:40 AM,17.570,0.0
1528,07/16/21,06:54:40 AM,17.379,0.0
1529,07/16/21,07:54:40 AM,16.999,0.0
1530,07/16/21,08:54:40 AM,17.094,0.0
1531,07/16/21,09:54:40 AM,17.760,0.0
1532,07/16/21,10:54:40 AM,20.996,0.0
1533,07/16/21,11:54:40 AM,21.951,0.0
1534,07/16/21,12:54:40 PM,21.855,0.0
1535,07/16/21,01:54:40 PM,21.760,0.0
1536,07/16/21,02:54:40 PM,22.046,0.0
1537,07/16/21,03:54:40 PM,21.951,0.0
1538,07/16/21,04:54:40 PM,21.760,0.0
1539,07/16/21,05:54:40 PM,21.569,0.0
1540,07/16/21,06:54:40 PM,21.473,0.0
1541,07/16/21,07:54:40 PM,21.378,0.0
1542,07/16/21,08:54:40 PM,20.996,0.0
1543,07/16/21,09:54:40 PM,20.043,0.0
1544,07/16/21,10:54:40 PM,19.092,0.0
1545,07/16/21,11:54:40 PM,18.426,0.0
1546,07/17/21,12:54:40 AM,18.045,0.0
1547,07/17/21,01:54:40 AM,17.665,0.0
1548,07/17/21,02:54:40 AM,17.189,0.0
1549,07/17/21,03:54:40 AM,16.903,0.0
1550,07/17/21,04:54:40 AM,16.618,0.0
1551,07/17/21,05:54:40 AM,16.237,0.0
1552,07/17/21,06:54:40 AM,15.855,0.0
1553,07/17/21,07:54:40 AM,15.664,0.0
1554,07/17/21,08:54:40 AM,15.951,0.0
1555,07/17/21,09:54:40 AM,16.808,0.0
1556,07/17/21,10:54:40 AM,20.424,0.0
1557,07/17/21,11:54:40 AM,21.569,0.0
1558,07/17/21,12:54:40 PM,21.855,0.0
1559,07/17/21,01:54:40 PM,22.717,0.0
1560,07/17/21,02:54:40 PM,23.388,0.0
1561,07/17/21,03:54:40 PM,23.773,0.0
1562,07/17/21,04:54:40 PM,24.158,0.0
1563,07/17/21,05:54:40 PM,23.484,0.0
1564,07/17/21,06:54:40 PM,22.908,0.0
1565,07/17/21,07:54:40 PM,22.429,0.0
1566,07/17/21,08:54:40 PM,22.046,0.0
1567,07/17/21,09:54:40 PM,21.378,0.0
1568,07/17/21,10:54:40 PM,20.901,0.0
1569,07/17/21,11:54:40 PM,20.519,0.0
1570,07/18/21,12:54:40 AM,19.948,0.0
1571,07/18/21,01:54:40 AM,19.187,0.0
1572,07/18/21,02:54:40 AM,18.711,0.0
1573,07/18/21,03:54:40 AM,18.521,0.0
1574,07/18/21,04:54:40 AM,18.140,0.0
1575,07/18/21,05:54:40 AM,17.665,0.0
1576,07/18/21,06:54:40 AM,17.094,0.0
1577,07/18/21,07:54:40 AM,16.808,0.0
1578,07/18/21,08:54:40 AM,16.808,0.0
1579,07/18/21,09:54:40 AM,17.475,0.0
1580,07/18/21,10:54:40 AM,20.710,0.0
1581,07/18/21,11:54:40 AM,21.664,0.0
1582,07/18/21,12:54:40 PM,22.429,0.0
1583,07/18/21,01:54:40 PM,23.388,0.0
1584,07/18/21,02:54:40 PM,22.525,0.0
1585,07/18/21,03:54:40 PM,21.569,0.0
1586,07/18/21,04:54:40 PM,20.615,0.0
1587,07/18/21,05:54:40 PM,20.234,0.0
1588,07/18/21,06:54:40 PM,20.234,0.0
1589,07/18/21,07:54:40 PM,20.234,0.0
1590,07/18/21,08:54:40 PM,20.138,0.0
1591,07/18/21,09:54:40 PM,19.853,0.0
1592,07/18/21,10:54:40 PM,19.377,0.0
1593,07/18/21,11:54:40 PM,18.806,0.0
1594,07/19/21,12:54:40 AM,18.521,0.0
1595,07/19/21,01:54:40 AM,18.236,0.0
1596,07/19/21,02:54:40 AM,17.950,0.0
1597,07/19/21,03:54:40 AM,17.760,0.0
1598,07/19/21,04:54:40 AM,17.665,0.0
1599,07/19/21,05:54:40 AM,17.379,0.0
1600,07/19/21,06:54:40 AM,17.094,0.0
1601,07/19/21,07:54:40 AM,16.618,0.0
1602,07/19/21,08:54:40 AM,16.523,0.0
1603,07/19/21,09:54:40 AM,17.284,0.0
1604,07/19/21,10:54:40 AM,20.996,0.0
1605,07/19/21,11:54:40 AM,21.760,0.0
1606,07/19/21,12:54:40 PM,22.046,0.0
1607,07/19/21,01:54:40 PM,22.429,0.0
1608,07/19/21,02:54:40 PM,23.581,0.0
1609,07/19/21,03:54:40 PM,25.028,0.0
1610,07/19/21,04:54:40 PM,24.641,0.0
1611,07/19/21,05:54:40 PM,24.448,0.0
1612,07/19/21,06:54:40 PM,24.641,0.0
1613,07/19/21,07:54:40 PM,24.351,0.0
1614,07/19/21,08:54:40 PM,23.677,0.0
1615,07/19/21,09:54:40 PM,22.812,0.0
1616,07/19/21,10:54:40 PM,21.951,0.0
1617,07/19/21,11:54:40 PM,21.091,0.0
1618,07/20/21,12:54:40 AM,20.138,0.0
1619,07/20/21,01:54:40 AM,19.472,0.0
1620,07/20/21,02:54:40 AM,19.092,0.0
1621,07/20/21,03:54:40 AM,18.521,0.0
1622,07/20/21,04:54:40 AM,17.950,0.0
1623,07/20/21,05:54:40 AM,17.475,0.0
1624,07/20/21,06:54:40 AM,17.094,0.0
1625,07/20/21,07:54:40 AM,16.713,0.0
1626,07/20/21,08:54:40 AM,17.189,0.0
1627,07/20/21,09:54:40 AM,17.855,0.0
1628,07/20/21,10:54:40 AM,21.378,0.0
1629,07/20/21,11:54:40 AM,22.046,0.0
1630,07/20/21,12:54:40 PM,22.717,0.0
1631,07/20/21,01:54:40 PM,23.677,0.0
1632,07/20/21,02:54:40 PM,25.222,0.0
1633,07/20/21,03:54:40 PM,24.545,0.0
1634,07/20/21,04:54:40 PM,23.966,0.0
1635,07/20/21,05:54:40 PM,23.677,0.0
1636,07/20/21,06:54:40 PM,23.869,0.0
1637,07/20/21,07:54:40 PM,23.677,0.0
1638,07/20/21,08:54:40 PM,23.292,0.0
1639,07/20/21,09:54:40 PM,22.812,0.0
1640,07/20/21,10:54:40 PM,22.238,0.0
1641,07/20/21,11:54:40 PM,21.760,0.0
1642,07/21/21,12:54:40 AM,21.378,0.0
1643,07/21/21,01:54:40 AM,20.996,0.0
1644,07/21/21,02:54:40 AM,20.615,0.0
1645,07/21/21,03:54:40 AM,20.234,0.0
1646,07/21/21,04:54:40 AM,19.853,0.0
1647,07/21/21,05:54:40 AM,19.472,0.0
1648,07/21/21,06:54:40 AM,18.901,0.0
1649,07/21/21,07:54:40 AM,18.521,0.0
1650,07/21/21,08:54:40 AM,18.521,0.0
1651,07/21/21,09:54:40 AM,19.187,0.0
1652,07/21/21,10:54:40 AM,22.429,0.0
1653,07/21/21,11:54:40 AM,23.292,0.0
1654,07/21/21,12:54:40 PM,23.581,0.0
1655,07/21/21,01:54:40 PM,24.545,0.0
1656,07/21/21,02:54:40 PM,25.513,0.0
1657,07/21/21,03:54:40 PM,25.902,0.0
1658,07/21/21,04:54:40 PM,25.416,0.0
1659,07/21/21,05:54:40 PM,24.931,0.0
1660,07/21/21,06:54:40 PM,21.378,0.0
1661,07/21/21,07:54:40 PM,20.043,0.0
1662,07/21/21,08:54:40 PM,19.377,0.0
1663,07/21/21,09:54:40 PM,18.711,0.0
1664,07/21/21,10:54:40 PM,18.331,0.0
1665,07/21/21,11:54:40 PM,18.140,0.0
1666,07/22/21,12:54:40 AM,17.950,0.0
1667,07/22/21,01:54:40 AM,17.855,0.0
1668,07/22/21,02:54:40 AM,17.760,0.0
1669,07/22/21,03:54:40 AM,17.284,0.0
1670,07/22/21,04:54:40 AM,16.903,0.0
1671,07/22/21,05:54:40 AM,16.713,0.0
1672,07/22/21,06:54:40 AM,16.427,0.0
1673,07/22/21,07:54:40 AM,16.046,0.0
1674,07/22/21,08:54:40 AM,16.141,0.0
1675,07/22/21,09:54:40 AM,17.094,0.0
1676,07/22/21,10:54:40 AM,19.662,0.0
1677,07/22/21,11:54:40 AM,20.424,0.0
1678,07/22/21,12:54:40 PM,20.996,0.0
1679,07/22/21,01:54:40 PM,21.951,0.0
1680,07/22/21,02:54:40 PM,22.812,0.0
1681,07/22/21,03:54:40 PM,23.100,0.0
1682,07/22/21,04:54:40 PM,22.429,0.0
1683,07/22/21,05:54:40 PM,21.951,0.0
1684,07/22/21,06:54:40 PM,20.234,0.0
1685,07/22/21,07:54:40 PM,18.996,0.0
1686,07/22/21,08:54:40 PM,18.521,0.0
1687,07/22/21,09:54:40 PM,18.045,0.0
1688,07/22/21,10:54:40 PM,17.760,0.0
1689,07/22/21,11:54:40 PM,17.284,0.0
1690,07/23/21,12:54:40 AM,17.189,0.0
1691,07/23/21,01:54:40 AM,17.094,0.0
1692,07/23/21,02:54:40 AM,16.808,0.0
1693,07/23/21,03:54:40 AM,16.427,0.0
1694,07/23/21,04:54:40 AM,16.237,0.0
1695,07/23/21,05:54:40 AM,16.046,0.0
1696,07/23/21,06:54:40 AM,15.951,0.0
1697,07/23/21,07:54:40 AM,15.569,0.0
1698,07/23/21,08:54:40 AM,15.855,0.0
1699,07/23/21,09:54:40 AM,16.523,0.0
1700,07/23/21,10:54:40 AM,19.853,0.0
1701,07/23/21,11:54:40 AM,19.567,0.0
1702,07/23/21,12:54:40 PM,20.138,0.0
1703,07/23/21,01:54:40 PM,21.187,0.0
1704,07/23/21,02:54:40 PM,22.717,0.0
1705,07/23/21,03:54:40 PM,23.677,0.0
1706,07/23/21,04:54:40 PM,23.292,0.0
1707,07/23/21,05:54:40 PM,22.525,0.0
1708,07/23/21,06:54:40 PM,20.424,0.0
1709,07/23/21,07:54:40 PM,19.282,0.0
1710,07/23/21,08:54:40 PM,18.616,0.0
1711,07/23/21,09:54:40 PM,17.760,0.0
1712,07/23/21,10:54:40 PM,16.713,0.0
1713,07/23/21,11:54:40 PM,16.237,0.0
1714,07/24/21,12:54:40 AM,15.855,0.0
1715,07/24/21,01:54:40 AM,15.569,0.0
1716,07/24/21,02:54:40 AM,15.664,0.0
1717,07/24/21,03:54:40 AM,15.378,0.0
1718,07/24/21,04:54:40 AM,15.378,0.0
1719,07/24/21,05:54:40 AM,15.187,0.0
1720,07/24/21,06:54:40 AM,14.996,0.0
1721,07/24/21,07:54:40 AM,14.996,0.0
1722,07/24/21,08:54:40 AM,14.996,0.0
1723,07/24/21,09:54:40 AM,15.378,0.0
1724,07/24/21,10:54:40 AM,15.760,0.0
1725,07/24/21,11:54:40 AM,16.046,0.0
1726,07/24/21,12:54:40 PM,16.332,0.0
1727,07/24/21,01:54:40 PM,16.618,0.0
1728,07/24/21,02:54:40 PM,17.094,0.0
1729,07/24/21,03:54:40 PM,17.379,0.0
1730,07/24/21,04:54:40 PM,17.855,0.0
1731,07/24/21,05:54:40 PM,18.045,0.0
1732,07/24/21,06:54:40 PM,18.045,0.0
1733,07/24/21,07:54:40 PM,17.855,0.0
1734,07/24/21,08:54:40 PM,17.665,0.0
1735,07/24/21,09:54:40 PM,17.475,0.0
1736,07/24/21,10:54:40 PM,16.999,0.0
1737,07/24/21,11:54:40 PM,16.713,0.0
1738,07/25/21,12:54:40 AM,16.141,0.0
1739,07/25/21,01:54:40 AM,15.951,0.0
1740,07/25/21,02:54:40 AM,15.951,0.0
1741,07/25/21,03:54:40 AM,15.760,0.0
1742,07/25/21,04:54:40 AM,15.664,0.0
1743,07/25/21,05:54:40 AM,15.569,0.0
1744,07/25/21,06:54:40 AM,15.569,0.0
1745,07/25/21,07:54:40 AM,15.569,0.0
1746,07/25/21,08:54:40 AM,15.760,0.0
1747,07/25/21,09:54:40 AM,15.951,0.0
1748,07/25/21,10:54:40 AM,16.808,0.0
1749,07/25/21,11:54:40 AM,16.903,0.0
1750,07/25/21,12:54:40 PM,17.284,0.0
1751,07/25/21,01:54:40 PM,17.570,0.0
1752,07/25/21,02:54:40 PM,18.236,0.0
1753,07/25/21,03:54:40 PM,19.282,0.0
1754,07/25/21,04:54:40 PM,19.567,0.0
1755,07/25/21,05:54:40 PM,20.234,0.0
1756,07/25/21,06:54:40 PM,20.901,0.0
1757,07/25/21,07:54:40 PM,20.805,0.0
1758,07/25/21,08:54:40 PM,20.329,0.0
1759,07/25/21,09:54:40 PM,19.853,0.0
1760,07/25/21,10:54:40 PM,19.092,0.0
1761,07/25/21,11:54:40 PM,18.521,0.0
1762,07/26/21,12:54:40 AM,17.950,0.0
1763,07/26/21,01:54:40 AM,17.284,0.0
1764,07/26/21,02:54:40 AM,16.808,0.0
1765,07/26/21,03:54:40 AM,16.237,0.0
1766,07/26/21,04:54:40 AM,15.760,0.0
1767,07/26/21,05:54:40 AM,15.378,0.0
1768,07/26/21,06:54:40 AM,14.996,0.0
1769,07/26/21,07:54:40 AM,14.709,0.0
1770,07/26/21,08:54:40 AM,14.804,0.0
1771,07/26/21,09:54:40 AM,15.664,0.0
1772,07/26/21,10:54:40 AM,19.567,0.0
1773,07/26/21,11:54:40 AM,20.329,0.0
1774,07/26/21,12:54:40 PM,20.710,0.0
1775,07/26/21,01:54:40 PM,21.282,0.0
1776,07/26/21,02:54:40 PM,23.100,0.0
1777,07/26/21,03:54:40 PM,24.835,0.0
1778,07/26/21,04:54:40 PM,24.448,0.0
1779,07/26/21,05:54:40 PM,24.255,0.0
1780,07/26/21,06:54:40 PM,24.545,0.0
1781,07/26/21,07:54:40 PM,24.062,0.0
1782,07/26/21,08:54:40 PM,23.292,0.0
1783,07/26/21,09:54:40 PM,22.429,0.0
1784,07/26/21,10:54:40 PM,21.473,0.0
1785,07/26/21,11:54:40 PM,20.519,0.0
1786,07/27/21,12:54:40 AM,19.758,0.0
1787,07/27/21,01:54:40 AM,18.996,0.0
1788,07/27/21,02:54:40 AM,18.236,0.0
1789,07/27/21,03:54:40 AM,17.665,0.0
1790,07/27/21,04:54:40 AM,17.189,0.0
1791,07/27/21,05:54:40 AM,16.713,0.0
1792,07/27/21,06:54:40 AM,16.332,0.0
1793,07/27/21,07:54:40 AM,15.855,0.0
1794,07/27/21,08:54:40 AM,15.951,0.0
1795,07/27/21,09:54:40 AM,16.713,0.0
1796,07/27/21,10:54:40 AM,20.710,0.0
1797,07/27/21,11:54:40 AM,21.473,0.0
1798,07/27/21,12:54:40 PM,22.238,0.0
1799,07/27/21,01:54:40 PM,22.812,0.0
1800,07/27/21,02:54:40 PM,24.351,0.0
1801,07/27/21,03:54:40 PM,25.708,0.0
1802,07/27/21,04:54:40 PM,24.641,0.0
1803,07/27/21,05:54:40 PM,21.282,0.0
1804,07/27/21,06:54:40 PM,19.567,0.0
1805,07/27/21,07:54:40 PM,19.092,0.0
1806,07/27/21,08:54:40 PM,18.521,0.0
1807,07/27/21,09:54:40 PM,18.045,0.0
1808,07/27/21,10:54:40 PM,17.665,0.0
1809,07/27/21,11:54:40 PM,17.284,0.0
1810,07/28/21,12:54:40 AM,16.808,0.0
1811,07/28/21,01:54:40 AM,16.618,0.0
1812,07/28/21,02:54:40 AM,16.237,0.0
1813,07/28/21,03:54:40 AM,16.046,0.0
1814,07/28/21,04:54:40 AM,16.046,0.0
1815,07/28/21,05:54:40 AM,15.951,0.0
1816,07/28/21,06:54:40 AM,15.951,0.0
1817,07/28/21,07:54:40 AM,15.760,0.0
1818,07/28/21,08:54:40 AM,15.760,0.0
1819,07/28/21,09:54:40 AM,16.427,0.0
1820,07/28/21,10:54:40 AM,20.234,0.0
1821,07/28/21,11:54:40 AM,20.424,0.0
1822,07/28/21,12:54:40 PM,21.091,0.0
1823,07/28/21,01:54:40 PM,21.664,0.0
1824,07/28/21,02:54:40 PM,20.519,0.0
1825,07/28/21,03:54:40 PM,20.234,0.0
1826,07/28/21,04:54:40 PM,19.662,0.0
1827,07/28/21,05:54:40 PM,19.567,0.0
1828,07/28/21,06:54:40 PM,19.377,0.0
1829,07/28/21,07:54:40 PM,18.806,0.0
1830,07/28/21,08:54:40 PM,18.616,0.0
1831,07/28/21,09:54:40 PM,18.236,0.0
1832,07/28/21,10:54:40 PM,17.855,0.0
1833,07/28/21,11:54:40 PM,17.570,0.0
1834,07/29/21,12:54:40 AM,17.475,0.0
1835,07/29/21,01:54:40 AM,17.189,0.0
1836,07/29/21,02:54:40 AM,16.999,0.0
1837,07/29/21,03:54:40 AM,16.713,0.0
1838,07/29/21,04:54:40 AM,16.332,0.0
1839,07/29/21,05:54:40 AM,15.855,0.0
1840,07/29/21,06:54:40 AM,15.282,0.0
1841,07/29/21,07:54:40 AM,14.804,0.0
1842,07/29/21,08:54:40 AM,14.804,0.0
1843,07/29/21,09:54:40 AM,15.569,0.0
1844,07/29/21,10:54:40 AM,19.472,0.0
1845,07/29/21,11:54:40 AM,19.662,0.0
1846,07/29/21,12:54:40 PM,20.234,0.0
1847,07/29/21,01:54:40 PM,21.091,0.0
1848,07/29/21,02:54:40 PM,21.664,0.0
1849,07/29/21,03:54:40 PM,22.908,0.0
1850,07/29/21,04:54:40 PM,22.717,0.0
1851,07/29/21,05:54:40 PM,22.046,0.0
1852,07/29/21,06:54:40 PM,21.855,0.0
1853,07/29/21,07:54:40 PM,20.615,0.0
1854,07/29/21,08:54:40 PM,19.567,0.0
1855,07/29/21,09:54:40 PM,18.806,0.0
1856,07/29/21,10:54:40 PM,18.140,0.0
1857,07/29/21,11:54:40 PM,17.284,0.0
1858,07/30/21,12:54:40 AM,16.808,0.0
1859,07/30/21,01:54:40 AM,16.427,0.0
1860,07/30/21,02:54:40 AM,16.046,0.0
1861,07/30/21,03:54:40 AM,15.760,0.0
1862,07/30/21,04:54:40 AM,15.473,0.0
1863,07/30/21,05:54:40 AM,15.091,0.0
1864,07/30/21,06:54:40 AM,14.804,0.0
